datetime,marketcap,priceBtc,priceUsd,volume
2021-05-06 00:00:00+00:00,15002388578.0,1.154e-05,0.65103201,4880860756.0
2021-05-07 00:00:00+00:00,14537504006.0,1.099e-05,0.63037681,3018476550.0
2021-05-08 00:00:00+00:00,14218666374.0,1.048e-05,0.61655136,1673520774.0
2021-05-09 00:00:00+00:00,14496263953.0,1.079e-05,0.6285886,2060435745.0
2021-05-10 00:00:00+00:00,15225563907.0,1.181e-05,0.6595791,6716066186.0
2021-05-11 00:00:00+00:00,16854691072.0,1.2869999999999999e-05,0.7299956,4500602885.0
2021-05-12 00:00:00+00:00,13599051090.0,1.1979999999999999e-05,0.58870461,2788838782.0
2021-05-13 00:00:00+00:00,14876633215.0,1.296e-05,0.64415073,3672409153.0
2021-05-14 00:00:00+00:00,15448704862.0,1.3389999999999999e-05,0.6680418,3235407543.0
2021-05-15 00:00:00+00:00,15638311921.0,1.4459999999999999e-05,0.67624091,4130301427.0
2021-05-16 00:00:00+00:00,16518486070.0,1.5380000000000002e-05,0.71430191,5094441207.0
2021-05-17 00:00:00+00:00,14937204973.0,1.483e-05,0.64560131,3497099452.0
2021-05-18 00:00:00+00:00,14976576267.0,1.508e-05,0.64711452,2692243772.0
2021-05-19 00:00:00+00:00,10420002526.0,1.217e-05,0.4504267,4216540503.0
2021-05-20 00:00:00+00:00,11512312700.0,1.22e-05,0.49759036,2728401423.0
2021-05-21 00:00:00+00:00,9690221263.0,1.124e-05,0.41935499,2137903903.0
2021-05-22 00:00:00+00:00,9010825006.0,1.0389999999999999e-05,0.38995337,1654933818.0
2021-05-23 00:00:00+00:00,8499029822.0,1.058e-05,0.36780487,2168248423.0
2021-05-24 00:00:00+00:00,10163118128.0,1.1360000000000001e-05,0.43970183,2433154244.0
2021-05-25 00:00:00+00:00,9912848680.0,1.117e-05,0.42881321,1995356890.0
2021-05-26 00:00:00+00:00,10279495204.0,1.1320000000000002e-05,0.44467373,1739319175.0
2021-05-27 00:00:00+00:00,9672354756.0,1.0889999999999999e-05,0.41859093,1382884710.0
2021-05-28 00:00:00+00:00,9217587112.0,1.117e-05,0.39879243,1567740989.0
2021-05-29 00:00:00+00:00,8486376548.0,1.061e-05,0.36715712,1377823083.0
2021-05-30 00:00:00+00:00,8683546920.0,1.0529999999999999e-05,0.37568756,887569757.0
2021-05-31 00:00:00+00:00,9324252881.0,1.081e-05,0.40340725,1054749321.0
2021-06-01 00:00:00+00:00,9655686712.0,1.139e-05,0.41770956,1518957701.0
2021-06-02 00:00:00+00:00,9685758151.0,1.115e-05,0.41901047,991387652.0
2021-06-03 00:00:00+00:00,9837456270.0,1.085e-05,0.42534299,809908091.0
2021-06-04 00:00:00+00:00,8904524242.0,1.044e-05,0.38503902,978141224.0
2021-06-05 00:00:00+00:00,8681137562.0,1.056e-05,0.37537959,872412181.0
2021-06-06 00:00:00+00:00,8817021792.0,1.063e-05,0.38125534,630132229.0
2021-06-07 00:00:00+00:00,8011048759.0,1.032e-05,0.34623223,668258023.0
2021-06-08 00:00:00+00:00,8104336974.0,1.047e-05,0.35056711,943710872.0
2021-06-09 00:00:00+00:00,8421597029.0,9.75e-06,0.36429074,914569105.0
2021-06-10 00:00:00+00:00,7848680682.0,9.24e-06,0.33921014,822163707.0
2021-06-11 00:00:00+00:00,7372678208.0,8.54e-06,0.31866094,748666312.0
2021-06-12 00:00:00+00:00,7595630611.0,9.23e-06,0.32829736,848257045.0
2021-06-13 00:00:00+00:00,7975828641.0,8.82e-06,0.34473023,783830045.0
2021-06-14 00:00:00+00:00,7943633399.0,8.47e-06,0.34333869,861619465.0
2021-06-15 00:00:00+00:00,7730414798.0,8.32e-06,0.33394078,826925316.0
2021-06-16 00:00:00+00:00,7346889069.0,8.279999999999999e-06,0.31737312,814399660.0
2021-06-17 00:00:00+00:00,7351243014.0,8.35e-06,0.31756078,697753372.0
2021-06-18 00:00:00+00:00,6896712124.0,8.32e-06,0.29765582,507029821.0
2021-06-19 00:00:00+00:00,6737833272.0,8.16e-06,0.29079876,375747048.0
2021-06-20 00:00:00+00:00,6896122157.0,8.34e-06,0.29763036,468555357.0
2021-06-21 00:00:00+00:00,5483595996.0,7.47e-06,0.23666702,646879152.0
2021-06-22 00:00:00+00:00,5440862392.0,7.2199999999999995e-06,0.23463027,883152929.0
2021-06-23 00:00:00+00:00,5930342719.0,7.599999999999999e-06,0.25573849,617417521.0
2021-06-24 00:00:00+00:00,6209316536.0,7.73e-06,0.26776888,495390035.0
2021-06-25 00:00:00+00:00,5627232442.0,7.67e-06,0.24259402,459649224.0
2021-06-26 00:00:00+00:00,5782997062.0,7.75e-06,0.24930914,435631054.0
2021-06-27 00:00:00+00:00,5999612087.0,7.46e-06,0.25864757,430864934.0
2021-06-28 00:00:00+00:00,6115303527.0,7.65e-06,0.26350837,410516522.0
2021-06-29 00:00:00+00:00,6517012092.0,7.83e-06,0.28081798,529269669.0
2021-06-30 00:00:00+00:00,6567139393.0,8.075662368782616e-06,0.28297797074146,437817934.0
2021-07-01 00:00:00+00:00,6265386511.0,8.03481115975515e-06,0.26974562557116,371285153.0
2021-07-02 00:00:00+00:00,6118630628.0,7.771393151375132e-06,0.26342729126125,348779260.0
2021-07-03 00:00:00+00:00,6139463607.0,7.624323284702772e-06,0.26432422082686,331006888.0
2021-07-04 00:00:00+00:00,6227819332.0,7.598330917872199e-06,0.26812822802029,337619569.0
2021-07-05 00:00:00+00:00,5910264137.0,7.54034281323357e-06,0.25445642709555,335924211.0
2021-07-06 00:00:00+00:00,6049985280.0,7.600060459819698e-06,0.26018954008246,360426095.0
2021-07-07 00:00:00+00:00,5974428292.0,7.58935483345784e-06,0.25694008875822,341283702.0
2021-07-08 00:00:00+00:00,5660086580.0,7.4039161071264625e-06,0.24342130876358,398257785.0
2021-07-09 00:00:00+00:00,5720023558.0,7.272687743622498e-06,0.24580237459431,413022586.0
2021-07-10 00:00:00+00:00,5708716870.0,7.3183978621055235e-06,0.24531650155947,305321825.0
2021-07-11 00:00:00+00:00,5728285722.0,7.18913773178029e-06,0.24615742038211,272218462.0
2021-07-12 00:00:00+00:00,5567641881.0,7.216047991390264e-06,0.23925419130749,303323693.0
2021-07-13 00:00:00+00:00,5416052458.0,7.116986323805577e-06,0.23273987125859,310476443.0
2021-07-14 00:00:00+00:00,5593094127.0,7.31561254760249e-06,0.2401155862606,416234872.0
2021-07-15 00:00:00+00:00,5613287574.0,7.5826608247109084e-06,0.24098250677061,372008307.0
2021-07-16 00:00:00+00:00,5507080356.0,7.5242323175922295e-06,0.2364229551039,734377357.0
2021-07-17 00:00:00+00:00,5427399295.0,7.389138095696729e-06,0.23300219058424,427315628.0
2021-07-18 00:00:00+00:00,5374668431.0,7.256652989759778e-06,0.23073841735454,327137782.0
2021-07-19 00:00:00+00:00,4927080429.0,6.8636602981120606e-06,0.21152312761248,306686285.0
2021-07-20 00:00:00+00:00,4950263424.0,7.125569620723875e-06,0.21239433105099,400269220.0
2021-07-21 00:00:00+00:00,5310164396.0,7.095334865131606e-06,0.22783612145866,409219916.0
2021-07-22 00:00:00+00:00,6153685300.0,8.15769387631047e-06,0.26360042959016,967644367.0
2021-07-23 00:00:00+00:00,6290456939.0,8.024025155437203e-06,0.26945920684154,833096764.0
2021-07-24 00:00:00+00:00,6249064519.0,7.805979058573985e-06,0.26768611461044,464576174.0
2021-07-25 00:00:00+00:00,6110295221.0,7.404254126740267e-06,0.26174176777978,348760886.0
2021-07-26 00:00:00+00:00,6108089951.0,7.003121758121898e-06,0.2614792919417,710940974.0
2021-07-27 00:00:00+00:00,6148408927.0,6.6771027630752055e-06,0.26312419452661,466181632.0
2021-07-28 00:00:00+00:00,6286102205.0,6.724035261663756e-06,0.26893388541723,693920024.0
2021-07-29 00:00:00+00:00,6364715152.0,6.805995425592892e-06,0.27229712926668,449501855.0
2021-07-30 00:00:00+00:00,6536677145.0,6.6157766666168705e-06,0.27942095103325,544526611.0
2021-07-31 00:00:00+00:00,6683506003.0,6.8634038552027936e-06,0.28569739188171,542423429.0
2021-08-01 00:00:00+00:00,6460780553.0,6.9087516642118995e-06,0.27617662944593,629418983.0
2021-08-02 00:00:00+00:00,6427024027.0,7.004982339829566e-06,0.27460893373588,551800678.0
2021-08-03 00:00:00+00:00,6410968679.0,7.1795943430169264e-06,0.27392293438115,489408701.0
2021-08-04 00:00:00+00:00,6566630329.0,7.053714058235371e-06,0.28036753491644,480114860.0
2021-08-05 00:00:00+00:00,6567818996.0,6.861300343616746e-06,0.2804182871502,586814222.0
2021-08-06 00:00:00+00:00,6673745976.0,6.650446496273646e-06,0.28474883554506,530329062.0
2021-08-07 00:00:00+00:00,7177879740.0,6.8735993198136856e-06,0.3062587211406,904795533.0
2021-08-08 00:00:00+00:00,6734382702.0,6.5604651930243915e-06,0.28733602654623,602492917.0
2021-08-09 00:00:00+00:00,7015161684.0,6.452837055002414e-06,0.2991883753866,621594088.0
2021-08-10 00:00:00+00:00,7269058124.0,6.80084570486657e-06,0.31001676073406,685222152.0
2021-08-11 00:00:00+00:00,7937035094.0,7.410205627567821e-06,0.33785821755499,1181507981.0
2021-08-12 00:00:00+00:00,7690518997.0,7.3678116658037354e-06,0.32733926205743,1084259364.0
2021-08-13 00:00:00+00:00,8467059899.0,7.5342205231481145e-06,0.36008542129684,1043317676.0
2021-08-14 00:00:00+00:00,9289194636.0,8.387996270559612e-06,0.39504900456744,1425323552.0
2021-08-15 00:00:00+00:00,9208299191.0,8.323775443003178e-06,0.39160870107313,1219537031.0
2021-08-16 00:00:00+00:00,8780644592.0,8.112571045451659e-06,0.37321464549701,1062173833.0
2021-08-17 00:00:00+00:00,8038575495.0,7.64397614641875e-06,0.34165024749692,861963091.0
2021-08-18 00:00:00+00:00,8066980900.0,7.652866669268939e-06,0.34285752387706,710374214.0
2021-08-19 00:00:00+00:00,8649136209.0,7.857773249907726e-06,0.36709614056452,734464027.0
2021-08-20 00:00:00+00:00,9077808481.0,7.809014152691544e-06,0.38529032395412,780181594.0
2021-08-21 00:00:00+00:00,8759476780.0,7.6019959923159756e-06,0.37177934343359,495958275.0
2021-08-22 00:00:00+00:00,8790804414.0,7.5648109374879555e-06,0.37310898800799,599795232.0
2021-08-23 00:00:00+00:00,8928316025.0,7.643466339690953e-06,0.37870431226202,792003503.0
2021-08-24 00:00:00+00:00,8271110579.0,7.35238690745415e-06,0.35075384146912,629936533.0
2021-08-25 00:00:00+00:00,8461370203.0,7.322264452477703e-06,0.35850383226753,651572702.0
2021-08-26 00:00:00+00:00,7932614732.0,7.164435334812609e-06,0.33631448438808,604899155.0
2021-08-27 00:00:00+00:00,8432980190.0,7.281462464751368e-06,0.35721886221154,620642618.0
2021-08-28 00:00:00+00:00,8211896077.0,7.113225175888396e-06,0.3478537985356,470959442.0
2021-08-29 00:00:00+00:00,8114803065.0,7.03956886628374e-06,0.34374096931679,451759625.0
2021-08-30 00:00:00+00:00,7774306472.0,6.998507334120796e-06,0.3293146561847,522192911.0
2021-08-31 00:00:00+00:00,8044698808.0,7.224765756637451e-06,0.34076827192232,767428068.0
2021-09-01 00:00:00+00:00,8360282490.0,7.243911328834286e-06,0.3538435472903,726573172.0
2021-09-02 00:00:00+00:00,8523356531.0,7.310147597133641e-06,0.36059293710548,804429508.0
2021-09-03 00:00:00+00:00,8727303594.0,7.3743147043034706e-06,0.36890285554132,802448021.0
2021-09-04 00:00:00+00:00,8761301592.0,7.4142278221662146e-06,0.37030084237177,768620012.0
2021-09-05 00:00:00+00:00,9402252809.0,7.678546729021532e-06,0.3973909918617,889265975.0
2021-09-06 00:00:00+00:00,10018393144.0,8.044917960345449e-06,0.42343248071075,1749823011.0
2021-09-07 00:00:00+00:00,7914749812.0,7.141190507902111e-06,0.33428719386013,2284432865.0
2021-09-08 00:00:00+00:00,7802774773.0,7.1496899953146284e-06,0.32953914496208,1406502025.0
2021-09-09 00:00:00+00:00,7865403333.0,7.162938477120953e-06,0.33229890863817,885354438.0
2021-09-10 00:00:00+00:00,7520425100.0,7.072733459213116e-06,0.3174519327955,1068237830.0
2021-09-11 00:00:00+00:00,7705841946.0,7.196200157678901e-06,0.3252787462625,596034945.0
2021-09-12 00:00:00+00:00,7892457114.0,7.232576864815366e-06,0.33315614350243,555343786.0
2021-09-13 00:00:00+00:00,7560526045.0,7.1009261163135025e-06,0.31927945672816,690888123.0
2021-09-14 00:00:00+00:00,7844983217.0,7.030616155528654e-06,0.3310892479483,490880617.0
2021-09-15 00:00:00+00:00,8094509398.0,7.088018730694127e-06,0.34147484560818,535007934.0
2021-09-16 00:00:00+00:00,7837016131.0,6.918983072764903e-06,0.3306122438102,635824152.0
2021-09-17 00:00:00+00:00,7583158436.0,6.7604809462707516e-06,0.31955116849343,603626051.0
2021-09-18 00:00:00+00:00,7653175235.0,6.680045254354705e-06,0.32250165308859,427858426.0
2021-09-19 00:00:00+00:00,7455774245.0,6.647943590216083e-06,0.31418325888095,389059259.0
2021-09-20 00:00:00+00:00,6666598827.0,6.557021563516153e-06,0.28092773646826,843972266.0
2021-09-21 00:00:00+00:00,6323739656.0,6.5445669715903664e-06,0.26632249570064,669120683.0
2021-09-22 00:00:00+00:00,6965926900.0,6.7311433701704105e-06,0.29330627027708,593808409.0
2021-09-23 00:00:00+00:00,7183894233.0,6.745428231094211e-06,0.30280259349692,527267808.0
2021-09-24 00:00:00+00:00,6689995212.0,6.576658008085757e-06,0.28174239605567,578996814.0
2021-09-25 00:00:00+00:00,6591118390.0,6.498137724774732e-06,0.27757830540061,390119407.0
2021-09-26 00:00:00+00:00,6557563198.0,6.39144883925345e-06,0.27616516710552,434181440.0
2021-09-27 00:00:00+00:00,6309709165.0,6.294060109227549e-06,0.26583423499999,374654280.0
2021-09-28 00:00:00+00:00,6098360551.0,6.256685019003677e-06,0.25674022086857795,378922621.0
2021-09-29 00:00:00+00:00,6419942410.0,6.5020516118960405e-06,0.27025363657226065,476652882.0
2021-09-30 00:00:00+00:00,6623693857.0,6.366871122725902e-06,0.2788109887962036,422507688.0
2021-10-01 00:00:00+00:00,7142967162.0,6.242927103067016e-06,0.3003905564467078,599166723.0
2021-10-02 00:00:00+00:00,7537319187.0,6.643571294075672e-06,0.3169746618663878,644767899.0
2021-10-03 00:00:00+00:00,7492660176.0,6.5372800881681376e-06,0.3150965835659808,599415325.0
2021-10-04 00:00:00+00:00,7366476356.0,6.304959535466304e-06,0.3096548552548405,572515716.0
2021-10-05 00:00:00+00:00,7593654255.0,6.1940187822103726e-06,0.31908372585142863,628491274.0
2021-10-06 00:00:00+00:00,8444210669.0,6.402319563006671e-06,0.3544416907195833,1089704496.0
2021-10-07 00:00:00+00:00,8200350663.0,6.3953333523994026e-06,0.34410721147994827,1284965239.0
2021-10-08 00:00:00+00:00,8013336095.0,6.222436723304197e-06,0.3358115116022068,715075457.0
2021-10-09 00:00:00+00:00,8420380645.0,6.419515534793052e-06,0.35286937077943314,842513413.0
2021-10-10 00:00:00+00:00,7934731100.0,6.070985544420551e-06,0.3325174654702667,587185000.0
2021-10-11 00:00:00+00:00,8222012931.0,5.993871886958905e-06,0.34455646350317537,743253215.0
2021-10-12 00:00:00+00:00,7951142548.0,5.9445870948123925e-06,0.3331409432591668,606576387.0
2021-10-13 00:00:00+00:00,8786889320.0,6.405156085670632e-06,0.3676629891513909,1315956487.0
2021-10-14 00:00:00+00:00,8883787987.0,6.4430617697571135e-06,0.3693261281135455,884709082.0
2021-10-15 00:00:00+00:00,8697998748.0,5.8680116992077685e-06,0.3614340195561274,892639353.0
2021-10-16 00:00:00+00:00,9532323978.0,6.5049951581697725e-06,0.3961033405764173,1904544943.0
2021-10-17 00:00:00+00:00,9208736222.0,6.2166464624818585e-06,0.38265707776755403,1055192827.0
2021-10-18 00:00:00+00:00,9144673021.0,6.123830443887788e-06,0.37983718373700043,900463495.0
2021-10-19 00:00:00+00:00,9011609213.0,5.818740468007879e-06,0.3739238487086366,561883914.0
2021-10-20 00:00:00+00:00,9422599240.0,5.924541494782175e-06,0.39097730137887676,773851701.0
2021-10-21 00:00:00+00:00,8982086483.0,5.989720172267159e-06,0.37262152859136083,872728684.0
2021-10-22 00:00:00+00:00,8980210945.0,6.13150001181845e-06,0.3721346200888134,580788689.0
2021-10-23 00:00:00+00:00,9137845971.0,6.167855077413987e-06,0.37866693351550845,435009216.0
2021-10-24 00:00:00+00:00,8997312312.0,6.119123403240815e-06,0.37284330725237924,553801827.0
2021-10-25 00:00:00+00:00,9334230057.0,6.135870229303831e-06,0.38680418863292404,526688249.0
2021-10-26 00:00:00+00:00,9019018481.0,6.1863666099445985e-06,0.3734325475899692,555780297.0
2021-10-27 00:00:00+00:00,7988301856.0,5.6556471594005705e-06,0.33075575122808054,994505737.0
2021-10-28 00:00:00+00:00,8281053109.0,5.654778385903948e-06,0.3428047483685099,848320375.0
2021-10-29 00:00:00+00:00,8746636911.0,5.81167434839361e-06,0.3616486655826426,643201164.0
2021-10-30 00:00:00+00:00,8673255434.0,5.794495563181941e-06,0.3586145579092004,616126735.0
2021-10-31 00:00:00+00:00,9017563593.0,6.0805139059980915e-06,0.37285077540115735,1141283804.0
2021-11-01 00:00:00+00:00,8867343638.0,6.008621042682085e-06,0.3665523697334432,631127554.0
2021-11-02 00:00:00+00:00,9239746708.0,6.0389377352721094e-06,0.3818202994506544,625727471.0
2021-11-03 00:00:00+00:00,9317817684.0,6.113493602032034e-06,0.3849669820586181,978825789.0
2021-11-04 00:00:00+00:00,8944875788.0,6.0157901092250944e-06,0.3696837209570243,617166860.0
2021-11-05 00:00:00+00:00,8714293520.0,5.889446246287247e-06,0.359996372874771,503402576.0
2021-11-06 00:00:00+00:00,8694313283.0,5.837570763717609e-06,0.3591710288823116,447494356.0
2021-11-07 00:00:00+00:00,8797504450.0,5.7390081326817445e-06,0.3634341050505092,413751906.0
2021-11-08 00:00:00+00:00,9140765842.0,5.5887498347175924e-06,0.37761411048601706,640416168.0
2021-11-09 00:00:00+00:00,9991159513.0,6.1540601230894835e-06,0.4121486566649894,1338692934.0
2021-11-10 00:00:00+00:00,9353660223.0,5.927436875937586e-06,0.385255119450714,1970017508.0
2021-11-11 00:00:00+00:00,9519237295.0,6.036570276944398e-06,0.39207500958331104,1026266027.0
2021-11-12 00:00:00+00:00,9221300415.0,5.91494200029768e-06,0.379478674936971,775630899.0
2021-11-13 00:00:00+00:00,9220326568.0,5.881573262461516e-06,0.37943866717125996,493404762.0
2021-11-14 00:00:00+00:00,9171482688.0,5.765188239499631e-06,0.37742866194895514,464387096.0
2021-11-15 00:00:00+00:00,9137212495.0,5.914940851995761e-06,0.37594105070991013,667229793.0
2021-11-16 00:00:00+00:00,8355797175.0,5.718909246003699e-06,0.3440567119319653,948088990.0
2021-11-17 00:00:00+00:00,8412606621.0,5.73807088487887e-06,0.34639593098380245,727420599.0
2021-11-18 00:00:00+00:00,7966350729.0,5.7629757247891045e-06,0.3281561488921356,880640903.0
2021-11-19 00:00:00+00:00,8601891521.0,6.091250283702293e-06,0.3540208849790953,721979989.0
2021-11-20 00:00:00+00:00,8473385115.0,5.841683215614179e-06,0.3487321145184108,541831702.0
2021-11-21 00:00:00+00:00,8362285847.0,5.8599857206076535e-06,0.3441597544669744,455960879.0
2021-11-22 00:00:00+00:00,8180738707.0,5.980008626193136e-06,0.3366104237516425,777532438.0
2021-11-23 00:00:00+00:00,8287421293.0,5.918547755033104e-06,0.34072531886506746,638197000.0
2021-11-24 00:00:00+00:00,7968692144.0,5.727007107992742e-06,0.3276212709009962,543125757.0
2021-11-25 00:00:00+00:00,8301192100.0,5.791681651965835e-06,0.34129158328575354,563667247.0
2021-11-26 00:00:00+00:00,7980665747.0,6.121555212268391e-06,0.32793026780828244,1137172623.0
2021-11-27 00:00:00+00:00,7947533785.0,5.957647029710358e-06,0.3265688944043417,634035168.0
2021-11-28 00:00:00+00:00,7876245365.0,5.653246869796589e-06,0.3236396681138074,654631818.0
2021-11-29 00:00:00+00:00,7995078889.0,5.683137205907468e-06,0.3285226472036746,543953655.0
2021-11-30 00:00:00+00:00,8186695291.0,5.8970577851525535e-06,0.33616428808502535,765495934.0
2021-12-01 00:00:00+00:00,7985165163.0,5.7291769500087996e-06,0.3278798223128486,557755808.0
2021-12-02 00:00:00+00:00,8246408449.0,5.9901408427658476e-06,0.33831008118393735,550972339.0
2021-12-03 00:00:00+00:00,8035898414.0,6.08551170813106e-06,0.3261727564302922,1347154478.0
2021-12-04 00:00:00+00:00,7126847935.0,5.877103457109137e-06,0.2891576311993456,1824623320.0
2021-12-05 00:00:00+00:00,6914567553.0,5.682630132019255e-06,0.2805448981091101,1051929731.0
2021-12-06 00:00:00+00:00,7296471071.0,5.852601128434192e-06,0.296039930475563,1216160033.0
2021-12-07 00:00:00+00:00,7074174354.0,5.6643718769000246e-06,0.28718413187203334,707957073.0
2021-12-08 00:00:00+00:00,7547801717.0,6.0624095421829725e-06,0.3061807543998659,820595435.0
2021-12-09 00:00:00+00:00,6747639227.0,5.7487550692072345e-06,0.27405535525563157,671983127.0
2021-12-10 00:00:00+00:00,6435618528.0,5.5288803292114565e-06,0.26120258348825814,526491215.0
2021-12-11 00:00:00+00:00,6764088223.0,5.5638597522866155e-06,0.27464607340513664,429024912.0
2021-12-12 00:00:00+00:00,6803835116.0,5.5143629835994064e-06,0.2762604048160629,319633170.0
2021-12-13 00:00:00+00:00,6234030613.0,5.415886239923868e-06,0.2531248869726116,401585731.0
2021-12-14 00:00:00+00:00,6594811294.0,5.5340495701138504e-06,0.26775872858999217,608217023.0
2021-12-15 00:00:00+00:00,6726976801.0,5.58295337313677e-06,0.2729881124882312,536910293.0
2021-12-16 00:00:00+00:00,6302831972.0,5.368041108495047e-06,0.255869966640013,405880374.0
2021-12-17 00:00:00+00:00,6289297526.0,5.5223989874823985e-06,0.25514666981651796,431554141.0
2021-12-18 00:00:00+00:00,6291023765.0,5.44733929973522e-06,0.255201182819536,390164790.0
2021-12-19 00:00:00+00:00,6243302667.0,5.422427434271268e-06,0.2532653988419591,360812096.0
2021-12-20 00:00:00+00:00,6353465214.0,5.497350003052319e-06,0.2577173017043165,743523571.0
2021-12-21 00:00:00+00:00,6599818451.0,5.467534843616708e-06,0.26756264300166177,480382354.0
2021-12-22 00:00:00+00:00,6591842520.0,5.495528018347492e-06,0.2672393387840628,434602912.0
2021-12-23 00:00:00+00:00,7101222592.0,5.655326361732424e-06,0.28720313753131654,485730717.0
2021-12-24 00:00:00+00:00,6887323241.0,5.480918255430275e-06,0.27855230470523823,372761398.0
2021-12-25 00:00:00+00:00,7149425372.0,5.7337639163891016e-06,0.2891528989453944,361103343.0
2021-12-26 00:00:00+00:00,7206705407.0,5.7365170264630795e-06,0.2914696479777722,289305466.0
2021-12-27 00:00:00+00:00,7390702131.0,5.902622436181527e-06,0.2989112722123512,322738218.0
2021-12-28 00:00:00+00:00,6788955835.0,5.7697145416217765e-06,0.27457410742863303,462409941.0
2021-12-29 00:00:00+00:00,6591508217.0,5.736755272552993e-06,0.2664419377888014,373052601.0
2021-12-30 00:00:00+00:00,6638099754.0,5.687493046509637e-06,0.2683252626819203,341379014.0
2021-12-31 00:00:00+00:00,6615064026.0,5.7744469029465765e-06,0.26739411439968497,336363186.0
2022-01-01 00:00:00+00:00,6836261756.0,5.794796552392226e-06,0.2763353709279636,257588527.0
2022-01-02 00:00:00+00:00,7216429669.0,6.161181994761533e-06,0.29170252047848927,322943755.0
2022-01-03 00:00:00+00:00,7181118443.0,6.246079013810224e-06,0.29018106935807236,441514235.0
2022-01-04 00:00:00+00:00,6927072676.0,6.094541949961608e-06,0.2798955645574905,356019569.0
2022-01-05 00:00:00+00:00,6615464948.0,6.134643978468489e-06,0.2672803240345335,513227148.0
2022-01-06 00:00:00+00:00,6629113740.0,6.211256437866535e-06,0.2680835945105706,454884986.0
2022-01-07 00:00:00+00:00,6354441015.0,6.183121544988855e-06,0.25695755403291637,474854447.0
2022-01-08 00:00:00+00:00,6332578892.0,6.135857006946928e-06,0.25607350719086425,482029101.0
2022-01-09 00:00:00+00:00,6461174541.0,6.233920520756157e-06,0.26127359287511825,257543793.0
2022-01-10 00:00:00+00:00,6264506192.0,6.052147160737289e-06,0.2531084389651647,442391126.0
2022-01-11 00:00:00+00:00,6503146695.0,6.147807238196482e-06,0.2627317932864185,365495933.0
2022-01-12 00:00:00+00:00,7001405834.0,6.430375743361302e-06,0.28260923099882573,597727271.0
2022-01-13 00:00:00+00:00,6688622678.0,6.3384555016835766e-06,0.2699647855042679,470587060.0
2022-01-14 00:00:00+00:00,6603018619.0,6.1796185059204645e-06,0.26633970265876333,609155084.0
2022-01-15 00:00:00+00:00,6444436433.0,6.020351988762252e-06,0.2599431266347366,481735151.0
2022-01-16 00:00:00+00:00,6415284882.0,6.001357919100398e-06,0.25876727152791845,269067010.0
2022-01-17 00:00:00+00:00,6352819247.0,6.0649544616469445e-06,0.25624765792826676,330982585.0
2022-01-18 00:00:00+00:00,6303869471.0,6.004186617006491e-06,0.25443120760353316,357600888.0
2022-01-19 00:00:00+00:00,6110478760.0,5.9053553769928795e-06,0.24651510269415144,308832798.0
2022-01-20 00:00:00+00:00,5745122011.0,5.6913854793886515e-06,0.2316371522051489,281044842.0
2022-01-21 00:00:00+00:00,5034510787.0,5.567773010646213e-06,0.20298607175848168,697731808.0
2022-01-22 00:00:00+00:00,4762264003.0,5.480619506451054e-06,0.192009375162064,773363804.0
2022-01-23 00:00:00+00:00,4975135090.0,5.529486733043608e-06,0.20059211027473262,427113217.0
2022-01-24 00:00:00+00:00,4905419701.0,5.392371360095333e-06,0.19765375490823145,551589772.0
2022-01-25 00:00:00+00:00,4885231779.0,5.325862486321872e-06,0.19681193304384212,363440655.0
2022-01-26 00:00:00+00:00,4893237602.0,5.3493326431235725e-06,0.19713426236361042,405490280.0
2022-01-27 00:00:00+00:00,4811386383.0,5.219330444147978e-06,0.19383671700715768,294588163.0
2022-01-28 00:00:00+00:00,4935433596.0,5.2593785316791274e-06,0.19872211120284078,232930533.0
2022-01-29 00:00:00+00:00,5033194471.0,5.3138808183679136e-06,0.20265798462492973,190058860.0
2022-01-30 00:00:00+00:00,4855662246.0,5.1561745454074484e-06,0.1955097780379118,183344638.0
2022-01-31 00:00:00+00:00,4963048702.0,5.1927594785109475e-06,0.19983361890521162,237552709.0
2022-02-01 00:00:00+00:00,5013010269.0,5.209815129027613e-06,0.20184528757994338,287577364.0
2022-02-02 00:00:00+00:00,4795048280.0,5.221830528215747e-06,0.1929622248305799,258768448.0
2022-02-03 00:00:00+00:00,4827486156.0,5.228628225953413e-06,0.19426759156296963,220706092.0
2022-02-04 00:00:00+00:00,5194974255.0,5.033337697616396e-06,0.20888792054586822,263077538.0
2022-02-05 00:00:00+00:00,5307018253.0,5.1493043151853465e-06,0.2133931688370444,239414729.0
2022-02-06 00:00:00+00:00,5562928841.0,5.274001425084001e-06,0.22368323860150993,249520319.0
2022-02-07 00:00:00+00:00,5972467331.0,5.468066988001222e-06,0.24005410263310842,522402192.0
2022-02-08 00:00:00+00:00,6043807006.0,5.50346635196981e-06,0.24280438449160352,692180158.0
2022-02-09 00:00:00+00:00,5943703391.0,5.3854147850664945e-06,0.2387828169948651,378548242.0
2022-02-10 00:00:00+00:00,5785619892.0,5.3350189838849424e-06,0.2324207004772026,387120530.0
2022-02-11 00:00:00+00:00,5367435255.0,5.0828234638495266e-06,0.21555206200483856,327197014.0
2022-02-12 00:00:00+00:00,5433341148.0,5.165144562188635e-06,0.21819879443531862,261514982.0
2022-02-13 00:00:00+00:00,5269544357.0,5.015007215747738e-06,0.21162084391937155,228218610.0
2022-02-14 00:00:00+00:00,5255227260.0,4.955650376995111e-06,0.21104588459743265,256265259.0
