datetime,marketcap,priceBtc,priceUsd,volume
2021-05-13 00:00:00+00:00,57748267810.0,2.0110000000000002e-05,0.99986797,238503239902.0
2021-05-14 00:00:00+00:00,57753866538.0,2.005e-05,0.99996491,157669573391.0
2021-05-15 00:00:00+00:00,58220464099.0,2.138e-05,0.99982253,160240116663.0
2021-05-16 00:00:00+00:00,58308356801.0,2.153e-05,0.99997528,156189820298.0
2021-05-17 00:00:00+00:00,58162791377.0,2.2959999999999997e-05,0.9998022,174105627753.0
2021-05-18 00:00:00+00:00,58213884694.0,2.3319999999999997e-05,1.00068048,139497732905.0
2021-05-19 00:00:00+00:00,58434509612.0,2.707e-05,1.00161636,279067455600.0
2021-05-20 00:00:00+00:00,58126966085.0,2.4569999999999997e-05,1.00185206,203389167819.0
2021-05-21 00:00:00+00:00,58622332737.0,2.686e-05,1.00188755,175788781082.0
2021-05-22 00:00:00+00:00,59506803491.0,2.6680000000000002e-05,1.00155538,123183907998.0
2021-05-23 00:00:00+00:00,59533859941.0,2.8810000000000004e-05,1.00167359,166357484552.0
2021-05-24 00:00:00+00:00,59817790390.0,2.5869999999999998e-05,1.00147161,150726607629.0
2021-05-25 00:00:00+00:00,60124587561.0,2.6070000000000003e-05,1.0011486,133337899988.0
2021-05-26 00:00:00+00:00,60814128036.0,2.5489999999999998e-05,1.00176644,115346863805.0
2021-05-27 00:00:00+00:00,60978925181.0,2.604e-05,1.00099112,98115089359.0
2021-05-28 00:00:00+00:00,61155331787.0,2.803e-05,1.00048137,114444985848.0
2021-05-29 00:00:00+00:00,61310543010.0,2.89e-05,1.00039212,93338666927.0
2021-05-30 00:00:00+00:00,61742398036.0,2.803e-05,1.00006295,76081689608.0
2021-05-31 00:00:00+00:00,61816254266.0,2.68e-05,1.00053281,87983357586.0
2021-06-01 00:00:00+00:00,61790048179.0,2.726e-05,1.00010865,84110288079.0
2021-06-02 00:00:00+00:00,61789958474.0,2.6630000000000004e-05,1.00055005,80399629557.0
2021-06-03 00:00:00+00:00,61706136009.0,2.552e-05,1.00057072,79950612936.0
2021-06-04 00:00:00+00:00,62002522360.0,2.713e-05,1.00103757,92563710563.0
2021-06-05 00:00:00+00:00,62228700924.0,2.814e-05,1.00031258,74062610826.0
2021-06-06 00:00:00+00:00,62298516611.0,2.791e-05,1.00083959,54108953419.0
2021-06-07 00:00:00+00:00,62295343953.0,2.9820000000000002e-05,1.00078862,70487554952.0
2021-06-08 00:00:00+00:00,62354474178.0,2.991e-05,1.00119008,96727203765.0
2021-06-09 00:00:00+00:00,62411541573.0,2.6790000000000003e-05,1.00057216,92231696006.0
2021-06-10 00:00:00+00:00,62632364071.0,2.7269999999999998e-05,1.00073789,72706032485.0
2021-06-11 00:00:00+00:00,62620384240.0,2.68e-05,1.0005113,62233050872.0
2021-06-12 00:00:00+00:00,62663050030.0,2.8159999999999998e-05,1.0011399,62020661713.0
2021-06-13 00:00:00+00:00,62574982574.0,2.557e-05,0.99973289,62855843708.0
2021-06-14 00:00:00+00:00,62620999041.0,2.468e-05,1.00046807,69595799938.0
2021-06-15 00:00:00+00:00,62616787095.0,2.491e-05,1.00038607,60952141563.0
2021-06-16 00:00:00+00:00,62594279320.0,2.608e-05,1.0000229,60779453764.0
2021-06-17 00:00:00+00:00,62597454763.0,2.63e-05,1.00074513,55428282562.0
2021-06-18 00:00:00+00:00,62654244988.0,2.7989999999999998e-05,1.00174913,58250506049.0
2021-06-19 00:00:00+00:00,62667104003.0,2.8120000000000002e-05,1.00145053,48324762375.0
2021-06-20 00:00:00+00:00,62631120301.0,2.8040000000000003e-05,1.00087549,57176763747.0
2021-06-21 00:00:00+00:00,62636929360.0,3.157e-05,1.00008932,90616591970.0
2021-06-22 00:00:00+00:00,62554522235.0,3.079e-05,1.00100216,101175206595.0
2021-06-23 00:00:00+00:00,62752465713.0,2.9740000000000003e-05,1.00084098,73389601938.0
2021-06-24 00:00:00+00:00,62654670736.0,2.8849999999999997e-05,1.00014878,54635236494.0
2021-06-25 00:00:00+00:00,62534871778.0,3.16e-05,0.99984496,66436810480.0
2021-06-26 00:00:00+00:00,62601063121.0,3.1110000000000005e-05,1.0012141,60323833680.0
2021-06-27 00:00:00+00:00,62565275501.0,2.8879999999999998e-05,1.00064173,53158745469.0
2021-06-28 00:00:00+00:00,62529660929.0,2.904e-05,0.99992833,56773812735.0
2021-06-29 00:00:00+00:00,62456008114.0,2.7880000000000004e-05,1.00002372,64868482234.0
2021-06-30 00:00:00+00:00,62468888600.0,2.8544287275403657e-05,1.00021572480285,62591206838.0
2021-07-01 00:00:00+00:00,62392336245.0,2.979336205484036e-05,1.00022625616952,54577458289.0
2021-07-02 00:00:00+00:00,62375915504.0,2.9502058473996254e-05,1.00003270958704,45626594041.0
2021-07-03 00:00:00+00:00,62371147504.0,2.8843326687415738e-05,0.99995626733225,41194990425.0
2021-07-04 00:00:00+00:00,62342742988.0,2.8324277772852993e-05,0.99950087608402,43066655708.0
2021-07-05 00:00:00+00:00,62415504732.0,2.9652917241961912e-05,1.00066741807909,47215849676.0
2021-07-06 00:00:00+00:00,62333837884.0,2.9212339360216307e-05,1.00009008915802,51054194253.0
2021-07-07 00:00:00+00:00,62372374454.0,2.955837280434098e-05,1.000708373578,50370827531.0
2021-07-08 00:00:00+00:00,62295592080.0,3.0413013937530392e-05,0.99989999197761,54546974469.0
2021-07-09 00:00:00+00:00,62184374701.0,2.9576863612397428e-05,0.99963913827519,48513127150.0
2021-07-10 00:00:00+00:00,62205664566.0,2.9831869416502333e-05,0.99997977400614,39811881630.0
2021-07-11 00:00:00+00:00,62219396886.0,2.9212008814809957e-05,1.00022464477842,33700882503.0
2021-07-12 00:00:00+00:00,62222250092.0,3.0168750571991305e-05,1.00027051226256,40963905755.0
2021-07-13 00:00:00+00:00,62179203343.0,3.0576086883013296e-05,0.9998999858888,40689021551.0
2021-07-14 00:00:00+00:00,62093784456.0,3.0471149048284186e-05,1.0001346804733,45371034562.0
2021-07-15 00:00:00+00:00,62052952032.0,3.14639353147567e-05,0.99994687620852,45208496773.0
2021-07-16 00:00:00+00:00,62042373958.0,3.183717034782115e-05,1.00037287234996,45730099926.0
2021-07-17 00:00:00+00:00,62018448881.0,3.1730238582461854e-05,1.00055175606744,39163445316.0
2021-07-18 00:00:00+00:00,62022722461.0,3.14692165013484e-05,1.00062070229279,36385511871.0
2021-07-19 00:00:00+00:00,61990025876.0,3.2451770623088344e-05,1.00009320400757,40152920396.0
2021-07-20 00:00:00+00:00,61972639035.0,3.3558733517828705e-05,1.00029683742162,45790527475.0
2021-07-21 00:00:00+00:00,61948246001.0,3.115055263839235e-05,1.00026584077135,57772259331.0
2021-07-22 00:00:00+00:00,61910483688.0,3.095392030113137e-05,1.00021731785897,45353041839.0
2021-07-23 00:00:00+00:00,61830467020.0,2.978795591644266e-05,1.00032574913308,48879632451.0
2021-07-24 00:00:00+00:00,61853483878.0,2.9181299307027334e-05,1.00069812795648,51306998692.0
2021-07-25 00:00:00+00:00,61820395074.0,2.829299886499046e-05,1.00016279991921,45864253744.0
2021-07-26 00:00:00+00:00,61826003587.0,2.678949166219924e-05,1.00025353738652,92450192578.0
2021-07-27 00:00:00+00:00,61793762523.0,2.5379596780189758e-05,1.00013227250706,67906963431.0
2021-07-28 00:00:00+00:00,61802823604.0,2.5005485447517835e-05,1.00011705716145,64211172842.0
2021-07-29 00:00:00+00:00,61814160011.0,2.5001690136420874e-05,1.00027814085247,49910679856.0
2021-07-30 00:00:00+00:00,61814962277.0,2.3683446770399596e-05,1.00028334597856,58525027371.0
2021-07-31 00:00:00+00:00,61807856353.0,2.4029867123156173e-05,1.00027195094247,51394668827.0
2021-08-01 00:00:00+00:00,61892139970.0,2.5024226035727312e-05,1.00034083390789,56095370226.0
2021-08-02 00:00:00+00:00,61971514570.0,2.5522719608397516e-05,1.0005402551625,51732217398.0
2021-08-03 00:00:00+00:00,62008996562.0,2.621825180539928e-05,1.00030449155725,53595668066.0
2021-08-04 00:00:00+00:00,62005927122.0,2.51611678523529e-05,1.00009364543872,55269578265.0
2021-08-05 00:00:00+00:00,62006129073.0,2.4470462650379444e-05,1.00009690270682,67359787062.0
2021-08-06 00:00:00+00:00,62024692415.0,2.3364402493961315e-05,1.00038191527281,69278482398.0
2021-08-07 00:00:00+00:00,62125115801.0,2.2452434250329422e-05,1.00038618488831,83779571867.0
2021-08-08 00:00:00+00:00,62215698170.0,2.2837707876337295e-05,1.00024861706265,74286538738.0
2021-08-09 00:00:00+00:00,62478778000.0,2.1571101793418418e-05,1.00015277712129,77735706184.0
2021-08-10 00:00:00+00:00,62575930045.0,2.194393278658365e-05,1.00031485134187,74336970320.0
2021-08-11 00:00:00+00:00,62598215468.0,2.1944622899500462e-05,1.00053514711644,87167321396.0
2021-08-12 00:00:00+00:00,62978856324.0,2.2520383570869533e-05,1.00054209766972,82791032054.0
2021-08-13 00:00:00+00:00,62962101943.0,2.0928866332178755e-05,1.00026003052787,73792175888.0
2021-08-14 00:00:00+00:00,63283790778.0,2.1245239835433666e-05,1.00058590610516,76879764304.0
2021-08-15 00:00:00+00:00,63387480053.0,2.1269010223232524e-05,1.00064322057517,77556076133.0
2021-08-16 00:00:00+00:00,63674580897.0,2.1746521905047464e-05,1.00043752074573,84438013592.0
2021-08-17 00:00:00+00:00,64060738589.0,2.2378580534228228e-05,1.00021865998769,87487581579.0
2021-08-18 00:00:00+00:00,64087079445.0,2.2331410264914408e-05,1.0004737255984,79562378117.0
2021-08-19 00:00:00+00:00,64156640436.0,2.1398483606846637e-05,0.99968534293081,79535190853.0
2021-08-20 00:00:00+00:00,64249737414.0,2.02814129599005e-05,1.00066820430515,75007653647.0
2021-08-21 00:00:00+00:00,64672719580.0,2.046211977751244e-05,1.00071000613951,77546194009.0
2021-08-22 00:00:00+00:00,64683626347.0,2.029288738848023e-05,1.0008787714383,63054090156.0
2021-08-23 00:00:00+00:00,64878785046.0,2.0199378278806036e-05,1.00080137979713,78500144394.0
2021-08-24 00:00:00+00:00,65023956988.0,2.0967193122872895e-05,1.00026340088502,82298987461.0
2021-08-25 00:00:00+00:00,65484939226.0,2.0431841998165884e-05,1.00035906981597,78253794427.0
2021-08-26 00:00:00+00:00,65539794637.0,2.1311942699915508e-05,1.00042985741009,75138574324.0
2021-08-27 00:00:00+00:00,65531997330.0,2.0390992075955118e-05,1.00035494572668,77373122984.0
2021-08-28 00:00:00+00:00,65550529676.0,2.04617083998968e-05,1.00062669400072,62963190536.0
2021-08-29 00:00:00+00:00,65569682755.0,2.050436557062432e-05,1.00122473838274,61330496817.0
2021-08-30 00:00:00+00:00,65522751178.0,2.12625318019288e-05,1.00050811061243,72843224247.0
2021-08-31 00:00:00+00:00,65525232498.0,2.121262352672219e-05,1.0005291943893,86200102965.0
2021-09-01 00:00:00+00:00,65621760343.0,2.0478653312161432e-05,1.00032137373906,86157816302.0
2021-09-02 00:00:00+00:00,65773150089.0,2.0278270709387827e-05,1.00028092420259,85187889141.0
2021-09-03 00:00:00+00:00,66504380620.0,1.9994245552980566e-05,1.00021962374137,94333024390.0
2021-09-04 00:00:00+00:00,66800542675.0,2.0029869276383403e-05,1.00038434797842,84730751345.0
2021-09-05 00:00:00+00:00,66796325582.0,1.9327446026185898e-05,1.00026127567478,80204406658.0
2021-09-06 00:00:00+00:00,67476760357.0,1.8996867347147072e-05,0.99987230524724,95052134923.0
2021-09-07 00:00:00+00:00,67574681964.0,2.1372974793195305e-05,1.00049309147467,163058669007.0
2021-09-08 00:00:00+00:00,68641866579.0,2.17012393467476e-05,1.00024027106506,126616185419.0
2021-09-09 00:00:00+00:00,68555654589.0,2.155886020559365e-05,1.00014620266306,99828369723.0
2021-09-10 00:00:00+00:00,68371489554.0,2.2286829858229477e-05,1.00032006793121,96977805029.0
2021-09-11 00:00:00+00:00,68357438259.0,2.2144827286356888e-05,1.00097850227517,77837822625.0
2021-09-12 00:00:00+00:00,68319955758.0,2.1702707674168682e-05,0.99969769107614,73080229538.0
2021-09-13 00:00:00+00:00,68276669007.0,2.2245703365293686e-05,1.00023517618208,97652941470.0
2021-09-14 00:00:00+00:00,68293871708.0,2.124502760464096e-05,1.00048133145914,77354384513.0
2021-09-15 00:00:00+00:00,68292662682.0,2.0766618947227734e-05,1.00045982780777,67018323452.0
2021-09-16 00:00:00+00:00,68284536755.0,2.0937220691822103e-05,1.00045070775213,76304339417.0
2021-09-17 00:00:00+00:00,68229975197.0,2.114873718154152e-05,0.99964835819114,67211526457.0
2021-09-18 00:00:00+00:00,68248097522.0,2.0702289635047973e-05,0.99947266460049,60077519832.0
2021-09-19 00:00:00+00:00,68322670124.0,2.116879160229329e-05,1.00044169176893,55435472929.0
2021-09-20 00:00:00+00:00,68286770510.0,2.3338638508234738e-05,0.99991601748729,100128036827.0
2021-09-21 00:00:00+00:00,68743562132.0,2.4576007278776336e-05,1.00008810686069,97283217005.0
2021-09-22 00:00:00+00:00,68672329781.0,2.2950107301958306e-05,1.00003966711316,80708278656.0
2021-09-23 00:00:00+00:00,68642677736.0,2.22904772170241e-05,1.00062058039331,71258297327.0
2021-09-24 00:00:00+00:00,68648982438.0,2.3361957199945634e-05,1.00082044557742,93076113024.0
2021-09-25 00:00:00+00:00,68610768667.0,2.3433253689009203e-05,1.00098876393748,66583739947.0
2021-09-26 00:00:00+00:00,68592692453.0,2.3160353575361886e-05,1.00072504313589,78196884599.0
2021-09-27 00:00:00+00:00,68578183308.0,2.3688789560703284e-05,1.00051336365743,70088186310.0
2021-09-28 00:00:00+00:00,68563533869.0,2.43769776458721e-05,1.000298178012837,66373042997.0
2021-09-29 00:00:00+00:00,68486858018.0,2.4065849474017987e-05,1.0002817150289296,64767185195.0
2021-09-30 00:00:00+00:00,68478158941.0,2.2839328740862853e-05,1.0001546610472616,65935536533.0
2021-10-01 00:00:00+00:00,68036169183.0,2.0786397590357634e-05,1.0001778709897917,81411630527.0
2021-10-02 00:00:00+00:00,68043373482.0,2.0965261265580585e-05,1.0002837790758552,67747297412.0
2021-10-03 00:00:00+00:00,68037739842.0,2.07510781323405e-05,1.0002009607398443,61784201197.0
2021-10-04 00:00:00+00:00,68013044673.0,2.0357948703601482e-05,0.9998379249920047,74166327976.0
2021-10-05 00:00:00+00:00,68053975158.0,1.942042593286604e-05,1.000439630902969,76210707722.0
2021-10-06 00:00:00+00:00,68045603914.0,1.8068829090172778e-05,1.0003165679278287,96553805180.0
2021-10-07 00:00:00+00:00,68069571311.0,1.859225842855691e-05,1.0003747811777444,91580420731.0
2021-10-08 00:00:00+00:00,68223008801.0,1.8531708112569248e-05,1.0001163837545906,79865522045.0
2021-10-09 00:00:00+00:00,68403339066.0,1.819317142428303e-05,1.0000463303148737,67391135102.0
2021-10-10 00:00:00+00:00,68474173177.0,1.8276221651798802e-05,1.0010175213831758,69927661418.0
2021-10-11 00:00:00+00:00,68452149144.0,1.7408005899000306e-05,1.0006955541128808,75741431317.0
2021-10-12 00:00:00+00:00,68715693560.0,1.7845780496765267e-05,1.0000963991387275,73275476508.0
2021-10-13 00:00:00+00:00,68785721496.0,1.742295444317045e-05,1.0000967072067624,78117249743.0
2021-10-14 00:00:00+00:00,68801425560.0,1.7446050718973674e-05,1.000034237317886,68955958208.0
2021-10-15 00:00:00+00:00,68530894531.0,1.622159033531501e-05,0.9991518250172018,89456766433.0
2021-10-16 00:00:00+00:00,68763846921.0,1.6423133034660323e-05,1.000040384286799,65419462010.0
2021-10-17 00:00:00+00:00,69055366954.0,1.6250539961775255e-05,1.0002795191018834,57600914728.0
2021-10-18 00:00:00+00:00,69037389230.0,1.612255914732017e-05,1.0000191085080805,66503250420.0
2021-10-19 00:00:00+00:00,69051159570.0,1.5563112350991578e-05,1.000116588832848,62387883982.0
2021-10-20 00:00:00+00:00,69038991301.0,1.5152255792190475e-05,0.999940347223595,70187915900.0
2021-10-21 00:00:00+00:00,69344665875.0,1.607490204800355e-05,1.0000224385801764,84189482202.0
2021-10-22 00:00:00+00:00,69604690732.0,1.647457162549137e-05,0.9998790575162938,73919161798.0
2021-10-23 00:00:00+00:00,69631360685.0,1.6301741458277214e-05,1.0008228746445524,55395032239.0
2021-10-24 00:00:00+00:00,69589618743.0,1.6415709504767927e-05,1.0002229109173468,66669467996.0
2021-10-25 00:00:00+00:00,69530658275.0,1.5853081038347892e-05,0.9993754625195002,66194185821.0
2021-10-26 00:00:00+00:00,69679506338.0,1.6570002552272188e-05,1.0002281883392472,77630649473.0
2021-10-27 00:00:00+00:00,69814305403.0,1.711269435275612e-05,1.0007912298373094,124069805053.0
2021-10-28 00:00:00+00:00,70104033235.0,1.650361053397645e-05,1.0004841339803099,121660107352.0
2021-10-29 00:00:00+00:00,70073573282.0,1.607073979844389e-05,1.0000494271740414,87302831458.0
2021-10-30 00:00:00+00:00,70356560217.0,1.6166379757687855e-05,1.0005183482463287,86474453142.0
2021-10-31 00:00:00+00:00,70286558908.0,1.6314309316859723e-05,1.0003764439918679,91561112863.0
2021-11-01 00:00:00+00:00,70265729007.0,1.63970344933972e-05,1.000291382575341,87025283378.0
2021-11-02 00:00:00+00:00,70603256691.0,1.5829068217104058e-05,1.0008150160877882,149878312204.0
2021-11-03 00:00:00+00:00,71093956853.0,1.5891339166328663e-05,1.000678380966662,89436836448.0
2021-11-04 00:00:00+00:00,71456885650.0,1.6286746940770296e-05,1.0008569285215578,87280485610.0
2021-11-05 00:00:00+00:00,71885804652.0,1.6385152277815042e-05,1.0015534809801054,76677676369.0
2021-11-06 00:00:00+00:00,71956744230.0,1.6276523959777456e-05,1.0014535315950248,65151095549.0
2021-11-07 00:00:00+00:00,72645304848.0,1.5815002753313535e-05,1.0015165058384454,55905241687.0
2021-11-08 00:00:00+00:00,72567454670.0,1.4806721458156315e-05,1.0004432329217776,82548510715.0
2021-11-09 00:00:00+00:00,73281103380.0,1.4934667517898798e-05,1.0002019857014548,93002275939.0
2021-11-10 00:00:00+00:00,73816222082.0,1.5387237265713458e-05,1.0000970157748392,113809197171.0
2021-11-11 00:00:00+00:00,73906630908.0,1.5406384050582526e-05,1.0006440573295015,83970826408.0
2021-11-12 00:00:00+00:00,73868299503.0,1.5588796337877077e-05,1.0001139111528372,82883678293.0
2021-11-13 00:00:00+00:00,73922537749.0,1.5524361136309885e-05,1.000848250846841,65797472687.0
2021-11-14 00:00:00+00:00,73886983973.0,1.528051250557607e-05,1.000366882968318,54429579952.0
2021-11-15 00:00:00+00:00,73975829727.0,1.5757324113075278e-05,1.001501981452167,64113625426.0
2021-11-16 00:00:00+00:00,73811209881.0,1.6633210577468563e-05,1.0006746905723005,98954557342.0
2021-11-17 00:00:00+00:00,73766127378.0,1.6566116178670485e-05,1.0000634972318805,84478860409.0
2021-11-18 00:00:00+00:00,73759198736.0,1.756115295418782e-05,0.9999695641200909,95287465626.0
2021-11-19 00:00:00+00:00,73043258986.0,1.7220008108663963e-05,1.0008195733292191,82193745588.0
2021-11-20 00:00:00+00:00,73072400756.0,1.6757272459513778e-05,1.0003621974480807,72417177800.0
2021-11-21 00:00:00+00:00,73150326011.0,1.7041794191551494e-05,1.000872695647608,69057268195.0
2021-11-22 00:00:00+00:00,73119514152.0,1.7773383938129144e-05,1.0004511151889206,79375135623.0
2021-11-23 00:00:00+00:00,72502136298.0,1.7372615928057196e-05,1.0001254271495745,84196469142.0
2021-11-24 00:00:00+00:00,72476735179.0,1.7476036447499373e-05,0.9997405561538778,88200167132.0
2021-11-25 00:00:00+00:00,72572827709.0,1.69752223220014e-05,1.0003140453925108,93349274249.0
2021-11-26 00:00:00+00:00,72576651402.0,1.8674092913597458e-05,1.0003667496063537,106740129710.0
2021-11-27 00:00:00+00:00,73201616333.0,1.8263207534494277e-05,1.0010991693656615,73666340601.0
2021-11-28 00:00:00+00:00,73130412910.0,1.746990968303313e-05,1.000125397318527,73452340871.0
2021-11-29 00:00:00+00:00,73159690252.0,1.730816855766409e-05,1.0005257917934198,73041134842.0
2021-11-30 00:00:00+00:00,73326868495.0,1.7547202268478906e-05,1.0002857311859554,87396693339.0
2021-12-01 00:00:00+00:00,73597111083.0,1.7477866941445944e-05,1.0002553520641573,80908197091.0
2021-12-02 00:00:00+00:00,74096067529.0,1.770915297500978e-05,1.0001743094087243,77139535799.0
2021-12-03 00:00:00+00:00,74148904348.0,1.8668845556611817e-05,1.0006173854592062,92639344690.0
2021-12-04 00:00:00+00:00,74158158188.0,2.032505031871933e-05,1.0000067970658575,138598008408.0
2021-12-05 00:00:00+00:00,75159692181.0,2.0268454473572883e-05,1.0006302298434324,82054153191.0
2021-12-06 00:00:00+00:00,75618184221.0,1.979655470882196e-05,1.001361710980511,93691250219.0
2021-12-07 00:00:00+00:00,76088188608.0,1.9743004263204004e-05,1.0009719811999849,76247192218.0
2021-12-08 00:00:00+00:00,76158492810.0,1.9787547678813717e-05,0.9993660497309311,69621457268.0
2021-12-09 00:00:00+00:00,76393597730.0,2.099511426137559e-05,1.0008816566831624,69831553004.0
2021-12-10 00:00:00+00:00,76288819968.0,2.1203851781596733e-05,1.001740051415634,68959994142.0
2021-12-11 00:00:00+00:00,76198643000.0,2.026955236574695e-05,1.0005559476304755,57132834419.0
2021-12-12 00:00:00+00:00,76236307022.0,1.9981712106886137e-05,1.00105050972963,46141935617.0
2021-12-13 00:00:00+00:00,76468184175.0,2.1398896175114316e-05,1.0001305300202545,66458705759.0
2021-12-14 00:00:00+00:00,76467995843.0,2.06774533649306e-05,1.0004551916868303,323173953445.0
2021-12-15 00:00:00+00:00,76413929324.0,2.045949573520668e-05,1.0004022512688575,77440719349.0
2021-12-16 00:00:00+00:00,76714174323.0,2.098502982465403e-05,1.000260387849237,60612599459.0
2021-12-17 00:00:00+00:00,76374887437.0,2.1662163666038144e-05,1.0008383916008428,69599166416.0
2021-12-18 00:00:00+00:00,76315372017.0,2.134918064166498e-05,1.0001829980088943,55813387710.0
2021-12-19 00:00:00+00:00,76288982078.0,2.1409800058533896e-05,0.9999878498475303,49752180810.0
2021-12-20 00:00:00+00:00,76211424950.0,2.1308986664978655e-05,0.9989712392884542,66647887174.0
2021-12-21 00:00:00+00:00,76248825086.0,2.044270158277986e-05,1.0003965995696686,55687834682.0
2021-12-22 00:00:00+00:00,76244880266.0,2.057088979139326e-05,1.000331718389604,57931430463.0
2021-12-23 00:00:00+00:00,77376569364.0,1.9698672590185153e-05,1.0003879902291308,69151777565.0
2021-12-24 00:00:00+00:00,77684840246.0,1.97000921842441e-05,1.0012019565134076,60467261268.0
2021-12-25 00:00:00+00:00,77585577450.0,1.982798884665456e-05,0.9999226579384056,48124514320.0
2021-12-26 00:00:00+00:00,78020576206.0,1.9690184547639096e-05,1.000448727379834,50593058831.0
2021-12-27 00:00:00+00:00,77987159401.0,1.9745958896279082e-05,0.9999436282016084,54788742594.0
2021-12-28 00:00:00+00:00,78239798811.0,2.1037857741590423e-05,1.0011675568933915,74531099413.0
2021-12-29 00:00:00+00:00,78172502927.0,2.153729915882654e-05,1.0002936241798444,63544101067.0
2021-12-30 00:00:00+00:00,78426036721.0,2.1218220109882807e-05,1.0010358585178556,54862404131.0
2021-12-31 00:00:00+00:00,78351698940.0,2.159935000705148e-05,1.0001891373868597,57299598140.0
2022-01-01 00:00:00+00:00,78377058041.0,2.0980645434078314e-05,1.0005000841557925,43336209524.0
2022-01-02 00:00:00+00:00,78373882136.0,2.113116236710325e-05,1.0004595430495467,43202922802.0
2022-01-03 00:00:00+00:00,78350771577.0,2.1528305433745114e-05,1.0001645317676675,54125933259.0
2022-01-04 00:00:00+00:00,78245404914.0,2.177640844891779e-05,1.0000948696206358,60777569789.0
2022-01-05 00:00:00+00:00,78447516647.0,2.2954891651975803e-05,1.000121751229873,77225535519.0
2022-01-06 00:00:00+00:00,78557505245.0,2.3173628721372223e-05,1.000195330465658,71751236899.0
2022-01-07 00:00:00+00:00,78445946782.0,2.4068882837368183e-05,1.0002522540103354,82344370614.0
2022-01-08 00:00:00+00:00,78300284653.0,2.396364272455386e-05,1.0000973019087214,62394894090.0
2022-01-09 00:00:00+00:00,78312801194.0,2.38658789983965e-05,1.0002572108951961,49109221960.0
2022-01-10 00:00:00+00:00,78305814910.0,2.391560267260432e-05,1.0001807124988313,68455690767.0
2022-01-11 00:00:00+00:00,78307519117.0,2.3408031923710532e-05,1.000362237516473,59061400900.0
2022-01-12 00:00:00+00:00,78413876541.0,2.2760185079385546e-05,1.000289665703706,62300703831.0
2022-01-13 00:00:00+00:00,78428105054.0,2.348832876368911e-05,1.0004048517590443,63231903910.0
2022-01-14 00:00:00+00:00,78416520726.0,2.320857379237256e-05,1.0002825638948971,60503324000.0
2022-01-15 00:00:00+00:00,78449911429.0,2.3175137847699778e-05,1.0006421225149402,41922988280.0
2022-01-16 00:00:00+00:00,78432253977.0,2.3201775416862867e-05,1.0004169389925528,41551382127.0
2022-01-17 00:00:00+00:00,78428435742.0,2.3677045890946998e-05,1.0003681964279267,51430977642.0
2022-01-18 00:00:00+00:00,78337429211.0,2.3608370546583514e-05,1.0004196423051375,52799723207.0
2022-01-19 00:00:00+00:00,78352919536.0,2.396708101254411e-05,1.0004897351486661,50127231375.0
2022-01-20 00:00:00+00:00,78344671135.0,2.4576568727816225e-05,1.000256688235599,38591713522.0
2022-01-21 00:00:00+00:00,78288391850.0,2.7434180102071855e-05,1.0001766307976592,86570105642.0
2022-01-22 00:00:00+00:00,78258235607.0,2.8545859344001278e-05,1.0000826748972929,90515909242.0
2022-01-23 00:00:00+00:00,78350199962.0,2.7579352360056963e-05,1.0004907791629967,57296666670.0
2022-01-24 00:00:00+00:00,78294417929.0,2.7293882219466088e-05,1.0004389435458154,88845381041.0
2022-01-25 00:00:00+00:00,78204897226.0,2.7077021437834084e-05,1.0006043047367583,58560287216.0
2022-01-26 00:00:00+00:00,78206885444.0,2.7152567419384523e-05,1.000629743296919,70750980627.0
2022-01-27 00:00:00+00:00,78219016112.0,2.6935687465391934e-05,1.0003438725510194,53950927548.0
2022-01-28 00:00:00+00:00,78195565135.0,2.647511591864461e-05,1.0003446030748597,50688257403.0
2022-01-29 00:00:00+00:00,78150335070.0,2.6233318831021952e-05,1.0004724806663965,39348289088.0
2022-01-30 00:00:00+00:00,78144090896.0,2.6381976871186766e-05,1.0003413183289473,35043713256.0
2022-01-31 00:00:00+00:00,78158330893.0,2.5998022548754626e-05,1.000485185535053,45082693892.0
2022-02-01 00:00:00+00:00,78013631849.0,2.5821922903899295e-05,1.0004257973310238,43193864245.0
2022-02-02 00:00:00+00:00,77970345723.0,2.7071696777633467e-05,1.0003800031281225,44198324772.0
2022-02-03 00:00:00+00:00,77979777938.0,2.6924951158251237e-05,1.0003857968904026,41979444063.0
2022-02-04 00:00:00+00:00,77998586948.0,2.4109442459924824e-05,1.0005629670663476,59154422463.0
2022-02-05 00:00:00+00:00,77955111127.0,2.41449549153062e-05,1.0005950562312618,50686325002.0
2022-02-06 00:00:00+00:00,77961684799.0,2.3594010832404667e-05,1.000679432790886,40572292703.0
2022-02-07 00:00:00+00:00,77950261827.0,2.2790614218592698e-05,1.0005328129130098,64733204427.0
2022-02-08 00:00:00+00:00,77971083989.0,2.2680286088303604e-05,1.0006189829420882,72230569455.0
2022-02-09 00:00:00+00:00,77984817276.0,2.2570387662015962e-05,1.000743853852619,53386706331.0
2022-02-10 00:00:00+00:00,78091072165.0,2.2970802563155658e-05,1.0007255903641412,77334791717.0
2022-02-11 00:00:00+00:00,78442064943.0,2.3597521999389814e-05,1.0007222484411664,66753002645.0
2022-02-12 00:00:00+00:00,78470179414.0,2.3685962887466163e-05,1.0006009483101215,49138854287.0
2022-02-13 00:00:00+00:00,78458775425.0,2.3708872997649872e-05,1.00045553202495,41277090178.0
